,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4403,2022-07-04 09:15:00+05:30,152.0,166.0,123.0,160.3,569500,834800,54.5,-9.803921568627462,NIFTY2270715750CE,CE,15750.0,2022-07-07,50,NIFTY,184435.0,145.732,855270.0,3.09,True,False,True,True,True,False,False,False,True,19450.0,834550.0,2022-07-04,149,84855500,84855500,569500,149.0,0.0,True,False,False,120628600.0,19450.0
4404,2022-07-04 09:16:00+05:30,157.7,163.15,150.0,150.7,263650,834800,42.42,-54.93482309124763,NIFTY2270715750CE,CE,15750.0,2022-07-07,50,NIFTY,186425.0,146.32299999999998,853655.0,1.41,True,False,True,True,True,False,False,False,False,0.0,834550.0,2022-07-04,154,40602100,125457600,833150,150.58,3.42,True,True,False,130708809.99999999,0.0
4405,2022-07-04 09:17:00+05:30,151.65,154.05,137.85,141.65,230550,1063700,34.62,-84.54404945904173,NIFTY2270715750CE,CE,15750.0,2022-07-07,50,NIFTY,185625.0,146.738,863675.0,1.24,False,False,False,False,True,False,False,False,False,228900.0,1063450.0,2022-07-04,144,33199200,158656800,1063700,149.16,-5.16,False,False,False,155247015.0,228900.0
4406,2022-07-04 09:18:00+05:30,141.85,141.85,131.4,131.9,251900,1063700,28.54,-100.0,NIFTY2270715750CE,CE,15750.0,2022-07-07,50,NIFTY,189320.0,146.838,873695.0,1.33,False,False,True,False,True,False,False,False,False,0.0,1063450.0,2022-07-04,135,34006500,192663300,1315600,146.45,-11.45,False,False,False,145328012.5,0.0
4407,2022-07-04 09:19:00+05:30,129.7,132.0,116.55,121.25,356900,1063700,23.65,-100.0,NIFTY2270715750CE,CE,15750.0,2022-07-07,50,NIFTY,200020.0,146.596,883715.0,1.78,False,False,True,False,True,True,False,False,False,0.0,1063450.0,2022-07-04,123,43898700,236562000,1672500,141.44,-18.44,False,False,False,132191317.5,0.0
4408,2022-07-04 09:20:00+05:30,121.7,127.0,115.75,124.35,446200,1272150,27.54,-88.2686849574267,NIFTY2270715750CE,CE,15750.0,2022-07-07,50,NIFTY,213780.0,146.356,904930.0,2.09,False,False,True,False,True,True,False,True,True,208450.0,1271900.0,2022-07-04,122,54436400,290998400,2118700,137.35,-15.35,False,True,False,154407206.25,208450.0
4409,2022-07-04 09:21:00+05:30,125.05,127.55,122.4,125.75,242200,1272150,29.29,-82.08955223880598,NIFTY2270715750CE,CE,15750.0,2022-07-07,50,NIFTY,220055.0,146.019,926145.0,1.1,False,False,True,False,True,False,False,True,True,0.0,1271900.0,2022-07-04,125,30275000,321273400,2360900,136.08,-11.08,False,True,False,158986946.25,0.0
4410,2022-07-04 09:22:00+05:30,124.55,131.65,124.55,131.65,291400,1272150,36.29,-62.352941176470566,NIFTY2270715750CE,CE,15750.0,2022-07-07,50,NIFTY,225437.5,145.832,947360.0,1.29,False,False,True,False,True,False,False,True,True,0.0,1271900.0,2022-07-04,129,37590600,358864000,2652300,135.3,-6.3,False,True,False,162962415.0,0.0
4411,2022-07-04 09:23:00+05:30,132.45,134.35,128.5,133.85,323850,1332600,38.72,-51.2100677637948,NIFTY2270715750CE,CE,15750.0,2022-07-07,50,NIFTY,231012.5,145.82299999999998,969300.0,1.4,False,False,True,False,True,False,False,True,True,60450.0,1332350.0,2022-07-04,132,42748200,401612200,2976150,134.94,-2.94,False,True,False,175136955.00000003,60450.0
4412,2022-07-04 09:24:00+05:30,134.25,144.0,133.85,136.8,469150,1332600,41.92,-30.88888888888884,NIFTY2270715750CE,CE,15750.0,2022-07-07,50,NIFTY,246315.0,145.861,991240.0,1.9,False,False,True,False,True,False,False,True,True,0.0,1332350.0,2022-07-04,138,64742700,466354900,3445300,135.36,2.64,True,True,False,185131455.00000003,0.0
