,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4158,2022-07-04 09:15:00+05:30,19.3,41.1,19.3,28.75,116900,529800,22.69,-54.166666666666664,NIFTY2270715350PE,PE,15350.0,2022-07-07,50,NIFTY,60050.0,41.986000000000004,581965.0,1.95,True,True,True,False,True,True,False,False,True,-25450.0,529800.0,2022-07-04,29,3390100,3390100,116900,29.0,0.0,False,False,False,15999960.000000002,25450.0
4159,2022-07-04 09:16:00+05:30,29.05,30.3,27.65,29.85,110750,529800,27.74,-45.09803921568628,NIFTY2270715350PE,PE,15350.0,2022-07-07,50,NIFTY,63350.0,41.523,575662.5,1.75,True,False,True,False,True,True,False,True,True,0.0,529800.0,2022-07-04,29,3211750,6601850,227650,29.0,0.0,True,False,False,15350955.0,0.0
4160,2022-07-04 09:17:00+05:30,29.65,32.55,29.35,31.95,147400,587550,36.3,-19.713261648745547,NIFTY2270715350PE,PE,15350.0,2022-07-07,50,NIFTY,68027.5,41.11,573530.0,2.17,False,False,True,False,True,False,False,True,True,57750.0,587550.0,2022-07-04,31,4569400,11171250,375050,29.79,1.21,True,True,False,18184672.5,57750.0
4161,2022-07-04 09:18:00+05:30,31.85,35.15,31.8,34.95,94400,587550,46.11,17.006802721088434,NIFTY2270715350PE,PE,15350.0,2022-07-07,50,NIFTY,70840.0,40.795,571397.5,1.33,False,False,True,False,True,False,False,True,True,0.0,587550.0,2022-07-04,33,3115200,14286450,469450,30.43,2.57,True,True,False,19668236.25,0.0
4162,2022-07-04 09:19:00+05:30,34.9,40.35,34.9,37.65,137350,587550,53.11,22.292993630573243,NIFTY2270715350PE,PE,15350.0,2022-07-07,50,NIFTY,75475.0,40.617,569265.0,1.82,False,False,True,False,True,False,False,True,True,0.0,587550.0,2022-07-04,37,5081950,19368400,606800,31.92,5.08,True,True,False,22106568.75,0.0
4163,2022-07-04 09:20:00+05:30,37.15,39.3,34.25,35.75,136900,638850,48.35,9.090909090909099,NIFTY2270715350PE,PE,15350.0,2022-07-07,50,NIFTY,79470.0,40.396,571127.5,1.72,False,False,True,False,True,False,False,False,False,51300.0,638850.0,2022-07-04,36,4928400,24296800,743700,32.67,3.33,True,False,False,23493708.75,51300.0
4164,2022-07-04 09:21:00+05:30,35.3,35.85,33.85,34.3,85850,638850,45.03,-2.997275204359696,NIFTY2270715350PE,PE,15350.0,2022-07-07,50,NIFTY,82370.0,40.183,572990.0,1.04,False,False,True,False,True,False,False,False,False,0.0,638850.0,2022-07-04,34,2918900,27215700,829550,32.81,1.19,True,False,False,22263922.5,0.0
4165,2022-07-04 09:22:00+05:30,34.75,34.75,31.6,31.7,44950,638850,39.77,-6.315789473684208,NIFTY2270715350PE,PE,15350.0,2022-07-07,50,NIFTY,82742.5,39.909,574852.5,0.54,False,False,True,False,True,False,False,False,False,0.0,638850.0,2022-07-04,32,1438400,28654100,874500,32.77,-0.77,False,False,False,21193848.75,0.0
4166,2022-07-04 09:23:00+05:30,31.45,32.45,29.8,30.0,78400,675600,36.74,7.552870090634442,NIFTY2270715350PE,PE,15350.0,2022-07-07,50,NIFTY,83217.5,39.571,579542.5,0.94,False,False,True,False,True,False,False,False,False,36750.0,675600.0,2022-07-04,30,2352000,31006100,952900,32.54,-2.54,False,False,False,21028050.0,36750.0
4167,2022-07-04 09:24:00+05:30,29.5,30.05,27.3,29.85,127000,675600,36.47,0.0,NIFTY2270715350PE,PE,15350.0,2022-07-07,50,NIFTY,86070.0,39.23,584232.5,1.48,False,False,True,False,True,False,False,False,True,0.0,675600.0,2022-07-04,29,3683000,34689100,1079900,32.12,-3.12,False,False,False,19372830.0,0.0
4168,2022-07-04 09:25:00+05:30,30.3,31.3,29.45,29.8,45300,675600,36.38,-15.86715867158671,NIFTY2270715350PE,PE,15350.0,2022-07-07,50,NIFTY,84990.0,38.884,588922.5,0.53,False,False,False,False,True,False,False,False,False,0.0,675600.0,2022-07-04,30,1359000,36048100,1125200,32.04,-2.04,False,True,False,20521350.0,0.0
