,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4473,2022-07-04 09:15:00+05:30,257.25,263.2,203.2,256.1,284000,1249200,55.31,-0.24213075060524422,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,149680.0,234.3,1549302.5,1.9,True,True,True,True,True,False,False,False,False,-60550.0,1249000.0,2022-07-04,240,68160000,68160000,284000,240.0,0.0,True,False,False,291313440.0,60550.0
4474,2022-07-04 09:16:00+05:30,253.75,260.2,243.4,245.7,92400,1249200,46.88,-28.6452947259566,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,144842.5,235.202,1521937.5,0.64,True,False,False,True,True,False,False,False,False,0.0,1249000.0,2022-07-04,249,23007600,91167600,376400,242.21,6.79,True,True,False,314548560.0,0.0
4475,2022-07-04 09:17:00+05:30,246.0,249.3,228.0,232.25,119650,1291100,38.67,-57.699115044247826,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,139072.5,235.83599999999998,1499170.0,0.86,True,False,False,False,True,False,False,False,False,41900.0,1290900.0,2022-07-04,236,28237400,119405000,496050,240.71,-4.71,False,False,False,308121015.0,41900.0
4476,2022-07-04 09:18:00+05:30,232.6,232.95,218.15,219.4,98400,1291100,32.77,-74.46808510638289,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,137232.5,236.06400000000002,1476402.5,0.72,True,False,False,False,True,False,False,False,False,0.0,1290900.0,2022-07-04,223,21943200,141348200,594450,237.78,-14.78,False,False,False,291207605.0,0.0
4477,2022-07-04 09:19:00+05:30,216.5,218.3,197.8,203.35,169850,1291100,27.19,-78.86792452830183,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,138835.0,235.77399999999997,1453635.0,1.22,True,False,True,False,True,True,False,False,False,0.0,1290900.0,2022-07-04,206,34989100,176337300,764300,230.72,-24.72,False,False,False,268613355.0,0.0
4478,2022-07-04 09:20:00+05:30,204.95,212.45,196.9,207.75,161350,1347050,30.67,-71.63548581774288,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,139447.5,235.504,1435145.0,1.16,True,False,True,False,True,False,False,True,True,55950.0,1346850.0,2022-07-04,205,33076750,209414050,925650,226.23,-21.23,False,True,False,275707458.75,55950.0
4479,2022-07-04 09:21:00+05:30,209.8,213.7,206.2,210.9,93700,1347050,33.14,-63.0043451272501,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,138222.5,235.13400000000001,1416655.0,0.68,True,False,False,False,True,False,False,True,True,0.0,1346850.0,2022-07-04,210,19677000,229091050,1019350,224.74,-14.74,False,True,False,282813147.5,0.0
4480,2022-07-04 09:22:00+05:30,209.35,218.8,209.35,218.3,124900,1347050,38.67,-62.90322580645158,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,139402.5,234.953,1398165.0,0.9,True,False,True,False,True,False,False,True,True,0.0,1346850.0,2022-07-04,215,26853500,255944550,1144250,223.68,-8.68,False,True,False,288369728.75,0.0
4481,2022-07-04 09:23:00+05:30,221.05,223.85,215.75,222.8,104600,1383100,41.82,-46.12188365650968,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,136855.0,235.028,1384760.0,0.76,True,False,False,False,True,False,False,True,True,36050.0,1382900.0,2022-07-04,220,23012000,278956550,1248850,223.37,-3.37,False,True,False,304005380.0,36050.0
4482,2022-07-04 09:24:00+05:30,223.2,237.0,223.2,226.7,183800,1383100,44.48,-28.919330289193308,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,136622.5,235.169,1371355.0,1.35,False,False,False,False,True,False,False,True,True,0.0,1382900.0,2022-07-04,228,41906400,320862950,1432650,223.96,4.04,True,True,False,318251310.0,0.0
4483,2022-07-04 09:25:00+05:30,226.4,230.8,222.1,229.95,108500,1383100,46.67,-4.144144144144165,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,133770.0,235.35500000000005,1357950.0,0.81,False,False,False,False,True,False,False,True,True,0.0,1382900.0,2022-07-04,227,24629500,345492450,1541150,224.18,2.82,True,False,False,313202995.0,0.0
4484,2022-07-04 09:26:00+05:30,230.0,230.45,216.25,220.0,79050,1441450,41.3,1.1406844106463772,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,132680.0,235.287,1354947.5,0.6,False,False,False,False,True,False,False,False,False,58350.0,1441250.0,2022-07-04,222,17549100,363041550,1620200,224.07,-2.07,False,False,False,321947857.5,58350.0
4485,2022-07-04 09:27:00+05:30,218.8,222.4,215.1,215.6,46050,1441450,39.15,29.914529914529925,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,125907.5,235.115,1351945.0,0.37,False,False,False,False,True,False,False,False,False,0.0,1441250.0,2022-07-04,217,9992850,373034400,1666250,223.88,-6.88,False,False,False,315317187.5,0.0
4486,2022-07-04 09:28:00+05:30,216.45,219.85,210.5,217.3,67050,1441450,40.44,24.96732026143794,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,121942.5,235.026,1348942.5,0.55,False,False,False,False,True,False,False,True,True,0.0,1441250.0,2022-07-04,215,14415750,387450150,1733300,223.53,-8.53,False,False,False,310164003.75,0.0
4487,2022-07-04 09:29:00+05:30,219.0,223.8,215.7,219.0,53850,1474500,41.77,22.010869565217387,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,117007.5,234.995,1353282.5,0.46,False,False,False,False,True,False,False,True,False,33050.0,1474300.0,2022-07-04,219,11793150,399243300,1787150,223.4,-4.4,False,True,False,324021375.0,33050.0
4488,2022-07-04 09:30:00+05:30,217.25,223.35,212.0,213.1,62300,1474500,38.56,-14.730878186968893,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,114117.5,234.83700000000002,1357622.5,0.55,False,False,False,False,True,False,False,False,False,0.0,1474300.0,2022-07-04,216,13456800,412700100,1849450,223.15,-7.15,False,False,False,320961787.5,0.0
4489,2022-07-04 09:31:00+05:30,214.1,215.45,207.35,215.45,74950,1474500,40.52,-22.17194570135755,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,112330.0,234.696,1361962.5,0.67,False,False,False,False,True,False,False,True,True,0.0,1474300.0,2022-07-04,212,15889400,428589500,1924400,222.71,-10.71,False,False,False,311709299.99999994,0.0
4490,2022-07-04 09:32:00+05:30,215.9,215.9,207.0,208.45,51450,1499550,36.76,-50.3448275862069,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,108607.5,234.56,1371452.5,0.47,False,False,False,False,True,False,False,False,False,25050.0,1499350.0,2022-07-04,210,10804500,439394000,1975850,222.38,-12.38,False,False,False,317079847.5,25050.0
4491,2022-07-04 09:33:00+05:30,209.15,209.15,202.1,203.75,78850,1499550,34.44,-69.49602122015915,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,108575.0,234.442,1380942.5,0.73,False,False,False,False,True,False,False,False,False,0.0,1499350.0,2022-07-04,205,16164250,455558250,2054700,221.72,-16.72,False,False,False,308344968.75,0.0
4492,2022-07-04 09:34:00+05:30,202.45,206.4,198.2,205.05,92000,1499550,35.65,-51.462994836488754,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,107335.0,234.308,1390432.5,0.86,False,False,False,False,True,False,False,True,True,0.0,1499350.0,2022-07-04,203,18676000,474234250,2146700,220.91,-17.91,False,False,False,303358965.0,0.0
4493,2022-07-04 09:35:00+05:30,204.1,206.1,200.2,202.8,56100,1541000,34.47,-47.583643122676506,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,95940.0,234.04000000000005,1405022.5,0.58,False,False,False,False,True,False,False,False,False,41450.0,1540800.0,2022-07-04,203,11388300,485622550,2202800,220.46,-17.46,False,True,False,313054149.99999994,41450.0
4494,2022-07-04 09:36:00+05:30,204.1,214.5,203.1,213.6,68050,1541000,44.05,-10.277777777777834,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,94722.5,234.172,1419612.5,0.72,False,False,False,False,True,False,False,True,True,0.0,1540800.0,2022-07-04,210,14290500,499913050,2270850,220.14,-10.14,False,True,False,321760800.0,0.0
4495,2022-07-04 09:37:00+05:30,212.3,215.35,208.55,210.4,47850,1541000,42.09,-22.933333333333337,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,91132.5,234.14000000000004,1432107.5,0.53,False,False,False,False,True,False,False,False,False,0.0,1540800.0,2022-07-04,211,10096350,510009400,2318700,219.95,-8.95,False,True,False,326614950.0,0.0
4496,2022-07-04 09:38:00+05:30,210.25,216.0,209.0,212.35,36950,1520950,43.74,-2.2354694485842055,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,88060.0,234.158,1443600.0,0.42,False,True,False,False,True,False,False,True,True,-20050.0,1520750.0,2022-07-04,212,7833400,517842800,2355650,219.83,-7.83,False,True,False,323201875.0,20050.0
4497,2022-07-04 09:39:00+05:30,212.7,218.0,210.45,215.4,39800,1520950,46.31,-0.14598540145980435,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,81557.5,234.127,1455092.5,0.49,False,False,False,False,True,False,False,True,True,0.0,1520750.0,2022-07-04,214,8517200,526360000,2395450,219.73,-5.73,False,True,False,325825513.75,0.0
4498,2022-07-04 09:40:00+05:30,214.05,216.0,209.0,212.0,35000,1520950,43.9,11.582381729200698,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,75240.0,233.764,1463787.5,0.47,False,False,False,False,True,False,False,False,False,0.0,1520750.0,2022-07-04,212,7420000,533780000,2430450,219.62,-7.62,False,False,False,323201875.0,0.0
4499,2022-07-04 09:41:00+05:30,212.15,214.8,207.05,212.0,30850,1526600,43.9,31.79190751445088,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,72097.5,233.34000000000003,1472765.0,0.43,False,False,False,False,True,False,False,False,False,5650.0,1526400.0,2022-07-04,211,6509350,540289350,2461300,219.51,-8.51,False,False,False,321998105.0,5650.0
4500,2022-07-04 09:42:00+05:30,211.15,212.0,204.1,205.1,54800,1526600,39.11,0.15847860538821862,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,68592.5,232.817,1481742.5,0.8,False,False,False,False,True,False,False,False,False,0.0,1526400.0,2022-07-04,207,11343600,551632950,2516100,219.24,-12.24,False,False,False,317609130.0,0.0
4501,2022-07-04 09:43:00+05:30,204.6,208.85,200.05,200.6,58750,1526600,36.33,-6.508875739645024,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,66300.0,232.203,1488917.5,0.89,False,False,False,False,True,False,False,False,False,0.0,1526400.0,2022-07-04,203,11926250,563559200,2574850,218.87,-15.87,False,False,False,312113370.0,0.0
4502,2022-07-04 09:44:00+05:30,201.0,206.3,199.2,200.2,38200,1529150,36.08,-57.264957264957275,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,59020.0,231.58,1496220.0,0.65,False,False,False,False,True,False,False,False,False,2550.0,1528950.0,2022-07-04,201,7678200,571237400,2613050,218.61,-17.61,False,False,False,310035162.5,2550.0
4503,2022-07-04 09:45:00+05:30,199.0,202.4,195.6,200.35,71300,1529150,36.26,-49.38574938574939,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,57160.0,230.78400000000002,1503522.5,1.25,False,False,False,False,True,False,False,True,True,0.0,1528950.0,2022-07-04,199,14188700,585426100,2684350,218.09,-19.09,False,False,False,304300850.0,0.0
4504,2022-07-04 09:46:00+05:30,200.35,201.5,196.0,197.9,39450,1529150,34.6,-69.30455635491593,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,55180.0,229.82600000000002,1507907.5,0.71,False,False,False,False,True,False,False,False,False,0.0,1528950.0,2022-07-04,198,7811100,593237200,2723800,217.8,-19.8,False,False,False,303918562.5,0.0
4505,2022-07-04 09:47:00+05:30,197.9,197.9,181.95,184.25,218350,1565600,27.15,-99.04610492845784,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,63795.0,228.52900000000002,1514115.0,3.42,False,False,True,False,True,True,False,False,False,36450.0,1565400.0,2022-07-04,188,41049800,634287000,2942150,215.59,-27.59,False,False,False,297346580.0,36450.0
4506,2022-07-04 09:48:00+05:30,185.0,185.65,179.9,184.2,158400,1565600,27.12,-98.93238434163698,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,68362.5,227.27399999999997,1520322.5,2.32,False,False,True,False,True,True,False,False,False,0.0,1565400.0,2022-07-04,183,28987200,663274200,3100550,213.92,-30.92,False,False,False,286152540.0,0.0
4507,2022-07-04 09:49:00+05:30,182.9,188.75,180.95,188.75,100100,1565600,32.72,-71.20980091883607,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,70675.0,226.17399999999998,1524877.5,1.42,False,False,True,False,True,False,False,True,True,0.0,1565400.0,2022-07-04,186,18618600,681892800,3200650,213.05,-27.05,False,True,False,289401160.0,0.0
4508,2022-07-04 09:50:00+05:30,186.95,191.2,185.0,190.85,129600,1617600,35.19,-51.16696588868936,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,74040.0,225.084,1532032.5,1.75,False,False,True,False,True,False,False,True,True,52000.0,1617400.0,2022-07-04,189,24494400,706387200,3330250,212.11,-23.11,False,True,False,304270560.0,52000.0
4509,2022-07-04 09:51:00+05:30,190.6,193.8,187.2,188.35,99050,1617600,33.61,-47.38878143133458,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,75245.0,223.97400000000002,1539187.5,1.32,False,False,True,False,True,False,False,False,False,0.0,1617400.0,2022-07-04,189,18720450,725107650,3429300,211.44,-22.44,False,True,False,308152800.0,0.0
4510,2022-07-04 09:52:00+05:30,188.0,188.45,182.0,183.4,76300,1617600,30.67,-55.26315789473678,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,76487.5,222.642,1545090.0,1.0,False,False,True,False,True,False,False,False,False,0.0,1617400.0,2022-07-04,184,14039200,739146850,3505600,210.85,-26.85,False,False,False,299619960.0,0.0
