,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2390,2022-07-04 09:26:00+05:30,1031.95,1031.95,1031.95,1031.95,0,1250,59.82,40.00565450947132,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,17.5,977.471,1615.0,0.0,True,True,False,True,False,False,False,False,False,-350.0,1250.0,2022-07-04,1031,0,0,0,1.0,1030.0,True,False,False,1289937.5,350.0
2391,2022-07-04 09:27:00+05:30,1031.95,1031.95,1031.95,1031.95,0,1250,59.82,40.00565450947132,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,17.5,978.8860000000001,1595.0,0.0,True,False,False,True,False,False,False,False,False,0.0,1250.0,2022-07-04,1031,0,0,0,1.0,1030.0,True,False,False,1289937.5,0.0
2392,2022-07-04 09:28:00+05:30,1031.95,1031.95,1031.95,1031.95,0,1250,59.82,-100.0,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,17.5,980.301,1575.0,0.0,True,False,False,True,False,False,False,False,False,0.0,1250.0,2022-07-04,1031,0,0,0,1.0,1030.0,True,False,False,1289937.5,0.0
2393,2022-07-04 09:29:00+05:30,1031.95,1031.95,1031.95,1031.95,0,1250,59.82,-100.0,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,17.5,981.7159999999999,1555.0,0.0,True,False,False,True,False,False,False,False,False,0.0,1250.0,2022-07-04,1031,0,0,0,1.0,1030.0,True,False,False,1289937.5,0.0
2394,2022-07-04 09:30:00+05:30,1031.95,1031.95,1031.95,1031.95,0,1250,59.82,-100.0,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,17.5,983.1310000000001,1535.0,0.0,True,False,False,True,False,False,False,False,False,0.0,1250.0,2022-07-04,1031,0,0,0,1.0,1030.0,True,False,False,1289937.5,0.0
2395,2022-07-04 09:31:00+05:30,1031.95,1031.95,1031.95,1031.95,0,1250,59.82,-100.0,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,17.5,984.546,1515.0,0.0,True,False,False,True,False,False,False,False,False,0.0,1250.0,2022-07-04,1031,0,0,0,1.0,1030.0,True,False,False,1289937.5,0.0
2396,2022-07-04 09:32:00+05:30,1031.95,1031.95,1031.95,1031.95,0,1250,59.82,-100.0,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,17.5,985.961,1495.0,0.0,True,False,False,True,False,False,False,False,False,0.0,1250.0,2022-07-04,1031,0,0,0,1.0,1030.0,True,False,False,1289937.5,0.0
2397,2022-07-04 09:33:00+05:30,1031.95,1031.95,1031.95,1031.95,0,1250,59.82,-100.0,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,17.5,987.3760000000001,1475.0,0.0,True,False,False,True,False,False,False,False,False,0.0,1250.0,2022-07-04,1031,0,0,0,1.0,1030.0,True,False,False,1289937.5,0.0
2398,2022-07-04 09:34:00+05:30,1031.95,1031.95,1031.95,1031.95,0,1250,59.82,,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,17.5,988.7909999999999,1455.0,0.0,True,False,False,True,False,False,False,False,False,0.0,1250.0,2022-07-04,1031,0,0,0,1.0,1030.0,True,False,False,1289937.5,0.0
2399,2022-07-04 09:35:00+05:30,1031.95,1031.95,1031.95,1031.95,0,1250,59.82,,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,17.5,990.206,1435.0,0.0,True,False,False,True,False,False,False,False,False,0.0,1250.0,2022-07-04,1031,0,0,0,1.0,1030.0,True,False,False,1289937.5,0.0
