,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4500,2022-07-04 09:15:00+05:30,9.0,10.95,6.5,7.1,613150,4106650,19.94,-54.545454545454554,NIFTY2270715000PE,PE,15000.0,2022-07-07,50,NIFTY,236235.0,11.597999999999999,4072632.5,2.6,False,False,True,False,True,True,False,False,False,68000.0,4057900.0,2022-07-04,8,4905200,4905200,613150,8.0,0.0,False,False,False,35830521.25,68000.0
4501,2022-07-04 09:16:00+05:30,7.15,7.4,6.8,7.05,309250,4106650,19.75,-58.6206896551724,NIFTY2270715000PE,PE,15000.0,2022-07-07,50,NIFTY,245617.5,11.444,4080272.5,1.26,False,False,True,False,True,True,False,False,False,0.0,4057900.0,2022-07-04,7,2164750,7069950,922400,7.66,-0.66,False,False,False,29157215.0,0.0
4502,2022-07-04 09:17:00+05:30,7.1,7.65,7.0,7.5,294850,4289100,26.45,-41.93548387096772,NIFTY2270715000PE,PE,15000.0,2022-07-07,50,NIFTY,251495.0,11.304,4093977.5,1.17,False,False,True,False,True,True,False,True,True,182450.0,4240350.0,2022-07-04,7,2063950,9133900,1217250,7.5,-0.5,False,True,False,31417657.5,182450.0
4503,2022-07-04 09:18:00+05:30,7.55,8.15,7.45,8.15,257400,4289100,34.9,-15.78947368421052,NIFTY2270715000PE,PE,15000.0,2022-07-07,50,NIFTY,254627.5,11.185,4107682.5,1.01,False,False,True,False,True,False,False,True,True,0.0,4240350.0,2022-07-04,7,1801800,10935700,1474650,7.42,-0.42,True,True,False,33454980.000000004,0.0
4504,2022-07-04 09:19:00+05:30,8.1,8.65,8.05,8.05,425800,4289100,34.25,-32.558139534883665,NIFTY2270715000PE,PE,15000.0,2022-07-07,50,NIFTY,265935.0,11.083999999999998,4121387.5,1.6,False,False,True,False,True,False,False,False,False,0.0,4240350.0,2022-07-04,8,3406400,14342100,1900450,7.55,0.45,True,True,False,35813985.00000001,0.0
4505,2022-07-04 09:20:00+05:30,8.0,8.2,7.25,7.45,335500,4415450,30.56,-40.8163265306122,NIFTY2270715000PE,PE,15000.0,2022-07-07,50,NIFTY,272305.0,10.972000000000001,4136455.0,1.23,False,False,True,False,True,False,False,False,False,126350.0,4366700.0,2022-07-04,7,2348500,16690600,2235950,7.46,-0.46,False,False,False,34109351.25,126350.0
4506,2022-07-04 09:21:00+05:30,7.4,7.6,7.1,7.15,322250,4415450,28.88,-54.63917525773196,NIFTY2270715000PE,PE,15000.0,2022-07-07,50,NIFTY,278905.0,10.863999999999999,4151522.5,1.16,False,False,True,False,True,False,False,False,False,0.0,4366700.0,2022-07-04,7,2255750,18946350,2558200,7.41,-0.41,False,True,False,32453557.5,0.0
4507,2022-07-04 09:22:00+05:30,7.3,7.3,6.9,6.9,258400,4415450,27.53,-53.684210526315766,NIFTY2270715000PE,PE,15000.0,2022-07-07,50,NIFTY,285177.5,10.751999999999999,4166590.0,0.91,False,False,True,False,True,True,False,False,False,0.0,4366700.0,2022-07-04,7,1808800,20755150,2816600,7.37,-0.37,False,True,False,31349695.0,0.0
4508,2022-07-04 09:23:00+05:30,6.8,6.95,6.55,6.65,246400,4552850,26.21,-16.98113207547167,NIFTY2270715000PE,PE,15000.0,2022-07-07,50,NIFTY,284527.5,10.626000000000001,4185350.0,0.87,False,False,False,False,True,True,False,False,False,137400.0,4504100.0,2022-07-04,6,1478400,22233550,3063000,7.26,-1.26,False,False,False,30731737.5,137400.0
4509,2022-07-04 09:24:00+05:30,6.5,6.65,6.2,6.6,320500,4552850,25.94,-16.9811320754717,NIFTY2270715000PE,PE,15000.0,2022-07-07,50,NIFTY,287302.5,10.498999999999999,4204110.0,1.12,False,False,True,False,True,True,False,False,True,0.0,4504100.0,2022-07-04,6,1923000,24156550,3383500,7.14,-1.14,False,True,False,29252061.250000004,0.0
