,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
3425,2022-07-04 09:15:00+05:30,653.0,653.0,653.0,653.0,0,0,73.87,100.0,NIFTY2270716350PE,PE,16350.0,2022-07-07,50,NIFTY,12.5,639.922,2265.0,0.0,True,True,False,True,False,False,True,True,False,-2400.0,-1050.0,2022-07-04,653,0,0,0,1.0,652.0,True,False,False,0.0,2400.0
3426,2022-07-04 09:20:00+05:30,653.0,653.0,653.0,653.0,0,2450,73.87,100.0,NIFTY2270716350PE,PE,16350.0,2022-07-07,50,NIFTY,12.5,639.4119999999999,2257.5,0.0,False,False,False,True,False,False,True,False,False,2450.0,1400.0,2022-07-04,653,0,0,0,1.0,652.0,True,False,False,1599850.0,2450.0
3427,2022-07-04 09:21:00+05:30,653.0,653.0,653.0,653.0,0,2450,73.87,100.0,NIFTY2270716350PE,PE,16350.0,2022-07-07,50,NIFTY,10.0,638.9019999999999,2265.0,0.0,False,False,False,True,False,False,True,False,False,0.0,1400.0,2022-07-04,653,0,0,0,1.0,652.0,True,False,False,1599850.0,0.0
3428,2022-07-04 09:22:00+05:30,653.0,653.0,653.0,653.0,0,2450,73.87,100.0,NIFTY2270716350PE,PE,16350.0,2022-07-07,50,NIFTY,10.0,638.3919999999999,2272.5,0.0,False,False,False,True,False,False,True,False,False,0.0,1400.0,2022-07-04,653,0,0,0,1.0,652.0,True,False,False,1599850.0,0.0
3429,2022-07-04 09:23:00+05:30,653.0,653.0,619.8,619.8,50,2450,49.89,34.028812717337274,NIFTY2270716350PE,PE,16350.0,2022-07-07,50,NIFTY,12.5,637.218,2280.0,4.0,False,False,True,False,False,False,False,False,False,0.0,1400.0,2022-07-04,630,31500,31500,50,630.0,0.0,False,False,False,1559180.0,0.0
3430,2022-07-04 09:24:00+05:30,619.8,619.8,619.8,619.8,0,2450,49.89,34.028812717337274,NIFTY2270716350PE,PE,16350.0,2022-07-07,50,NIFTY,7.5,636.044,2287.5,0.0,False,False,False,False,False,False,False,False,False,0.0,1400.0,2022-07-04,619,0,31500,50,630.0,-11.0,False,False,False,1518510.0,0.0
3431,2022-07-04 09:25:00+05:30,619.8,619.8,619.8,619.8,0,2450,49.89,34.028812717337274,NIFTY2270716350PE,PE,16350.0,2022-07-07,50,NIFTY,7.5,634.87,2295.0,0.0,False,False,False,False,False,False,False,False,False,0.0,1400.0,2022-07-04,619,0,31500,50,630.0,-11.0,False,False,False,1518510.0,0.0
3432,2022-07-04 09:26:00+05:30,619.8,619.8,619.8,619.8,0,2450,49.89,34.028812717337274,NIFTY2270716350PE,PE,16350.0,2022-07-07,50,NIFTY,5.0,633.696,2297.5,0.0,False,False,False,False,False,False,False,False,False,0.0,1400.0,2022-07-04,619,0,31500,50,630.0,-11.0,False,False,False,1518510.0,0.0
3433,2022-07-04 09:27:00+05:30,619.8,619.8,619.8,619.8,0,2450,49.89,-100.0,NIFTY2270716350PE,PE,16350.0,2022-07-07,50,NIFTY,5.0,632.5219999999999,2300.0,0.0,False,False,False,False,False,False,False,False,False,0.0,1400.0,2022-07-04,619,0,31500,50,630.0,-11.0,False,False,False,1518510.0,0.0
3434,2022-07-04 09:28:00+05:30,619.8,619.8,619.8,619.8,0,2450,49.89,-100.0,NIFTY2270716350PE,PE,16350.0,2022-07-07,50,NIFTY,5.0,631.348,2302.5,0.0,False,False,False,False,False,False,False,False,False,0.0,1400.0,2022-07-04,619,0,31500,50,630.0,-11.0,False,False,False,1518510.0,0.0
