,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
3989,2022-07-04 09:15:00+05:30,20.15,27.4,17.05,18.8,99300,687900,20.48,-55.77889447236182,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,63967.5,29.208000000000002,656692.5,1.55,False,False,True,False,True,True,False,False,False,26350.0,687900.0,2022-07-04,21,2085300,2085300,99300,21.0,0.0,False,False,False,15288577.500000002,26350.0
3990,2022-07-04 09:16:00+05:30,19.2,20.0,18.3,19.75,106650,687900,26.25,-48.32535885167465,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,63920.0,28.865,657547.5,1.67,False,False,False,False,True,True,False,True,True,0.0,687900.0,2022-07-04,19,2026350,4111650,205950,19.96,-0.96,False,False,False,13173284.999999998,0.0
3991,2022-07-04 09:17:00+05:30,19.55,21.3,19.4,20.9,119000,703500,32.63,-30.000000000000014,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,67547.5,28.552000000000003,660292.5,1.76,False,False,True,False,True,False,False,True,True,15600.0,703500.0,2022-07-04,20,2380000,6491650,324950,19.98,0.02,True,True,False,14316225.000000002,15600.0
3992,2022-07-04 09:18:00+05:30,21.15,23.2,20.75,23.0,93200,703500,42.42,4.385964912280702,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,69992.5,28.308000000000003,663037.5,1.33,False,False,True,False,True,False,False,True,True,0.0,703500.0,2022-07-04,22,2050400,8542050,418150,20.43,1.57,True,True,False,15459412.500000002,0.0
3993,2022-07-04 09:19:00+05:30,23.2,26.3,22.9,24.4,116300,703500,47.86,5.627705627705617,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,73660.0,28.149,665782.5,1.58,False,False,True,False,True,False,False,True,True,0.0,703500.0,2022-07-04,24,2791200,11333250,534450,21.21,2.79,True,True,False,17306100.0,0.0
3994,2022-07-04 09:20:00+05:30,24.15,25.25,21.95,23.0,124150,728250,43.44,-6.201550387596908,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,74045.0,27.962,670457.5,1.68,False,False,True,False,True,False,False,False,False,24750.0,728250.0,2022-07-04,23,2855450,14188700,658600,21.54,1.46,True,False,False,17186700.0,24750.0
3995,2022-07-04 09:21:00+05:30,22.65,23.0,21.6,21.7,111800,728250,39.77,-18.545454545454557,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,77962.5,27.771,675132.5,1.43,False,False,True,False,True,False,False,False,False,0.0,728250.0,2022-07-04,22,2459600,16648300,770400,21.61,0.39,True,False,False,16239975.0,0.0
3996,2022-07-04 09:22:00+05:30,22.2,22.2,20.3,20.3,69750,728250,36.22,-25.333333333333346,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,79607.5,27.546999999999997,679807.5,0.88,False,False,True,False,True,False,False,False,False,0.0,728250.0,2022-07-04,20,1395000,18043300,840150,21.48,-1.48,False,False,False,15475312.5,0.0
3997,2022-07-04 09:23:00+05:30,20.0,20.8,19.0,19.15,90500,749550,33.56,3.2258064516128844,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,81312.5,27.28,685282.5,1.11,False,False,True,False,True,False,False,False,False,21300.0,749550.0,2022-07-04,19,1719500,19762800,930650,21.24,-2.24,False,False,False,14916044.999999998,21300.0
3998,2022-07-04 09:24:00+05:30,18.9,19.25,17.5,19.1,143700,749550,33.45,-6.5326633165829024,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,84995.0,27.007999999999996,690757.5,1.69,False,False,True,False,True,False,False,False,True,0.0,749550.0,2022-07-04,18,2586600,22349400,1074350,20.8,-2.8,False,False,False,13772981.25,0.0
3999,2022-07-04 09:25:00+05:30,19.2,20.0,18.9,19.0,101450,749550,33.21,-21.34831460674156,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,85275.0,26.732999999999997,696232.5,1.19,False,False,True,False,True,False,False,False,False,0.0,749550.0,2022-07-04,19,1927550,24276950,1175800,20.65,-1.65,False,True,False,14578747.5,0.0
4000,2022-07-04 09:26:00+05:30,18.85,20.95,18.8,20.5,125150,748900,40.25,-30.120481927710852,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,89485.0,26.49,700450.0,1.4,False,True,True,False,True,False,False,True,True,-650.0,748900.0,2022-07-04,20,2503000,26779950,1300950,20.58,-0.58,False,True,False,14884387.5,650.0
4001,2022-07-04 09:27:00+05:30,20.7,20.95,20.1,20.6,51850,748900,40.7,-54.28571428571425,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,88725.0,26.275,704667.5,0.58,False,False,False,False,True,False,False,True,False,0.0,748900.0,2022-07-04,20,1037000,27816950,1352800,20.56,-0.56,True,True,False,15371172.499999998,0.0
4002,2022-07-04 09:28:00+05:30,20.6,21.35,20.1,20.35,35650,748900,39.9,-45.299145299145266,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,87385.0,26.044,708885.0,0.41,False,False,False,False,True,False,False,False,False,0.0,748900.0,2022-07-04,20,713000,28529950,1388450,20.55,-0.55,False,True,False,15520952.500000002,0.0
4003,2022-07-04 09:29:00+05:30,20.15,20.45,19.0,20.0,52250,737250,38.74,-34.69387755102038,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,86292.5,25.8,711970.0,0.61,False,True,False,False,True,False,False,False,False,-11650.0,737250.0,2022-07-04,19,992750,29522700,1440700,20.49,-1.49,False,False,False,14542256.250000002,11650.0
4004,2022-07-04 09:30:00+05:30,20.2,20.5,19.2,20.3,52500,737250,40.34,0.0,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,84787.5,25.555,715055.0,0.62,False,False,False,False,True,False,False,True,True,0.0,737250.0,2022-07-04,20,1050000,30572700,1493200,20.47,-0.47,False,True,False,14634412.500000002,0.0
4005,2022-07-04 09:31:00+05:30,20.05,21.35,19.95,19.95,114400,737250,39.06,26.66666666666666,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,88047.5,25.314,718140.0,1.3,False,False,True,False,True,False,False,False,False,0.0,737250.0,2022-07-04,20,2288000,32860700,1607600,20.44,-0.44,False,True,False,15224212.499999998,0.0
4006,2022-07-04 09:32:00+05:30,19.85,21.45,19.85,21.05,42900,726000,44.97,48.14814814814804,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,87452.5,25.081,721362.5,0.49,False,True,False,False,True,False,False,True,True,-11250.0,726000.0,2022-07-04,20,858000,33718700,1650500,20.43,-0.43,True,True,False,14991899.999999998,11250.0
4007,2022-07-04 09:33:00+05:30,20.95,21.7,20.95,21.6,68500,726000,47.71,57.777777777777715,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,88515.0,24.845,724585.0,0.77,False,False,True,False,True,False,True,True,True,0.0,726000.0,2022-07-04,21,1438500,35157200,1719000,20.45,0.55,True,True,False,15481950.0,0.0
4008,2022-07-04 09:34:00+05:30,21.75,23.0,21.55,21.9,55000,726000,49.19,42.42424242424232,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,88700.0,24.621,727807.5,0.62,True,False,True,False,True,False,False,True,True,0.0,726000.0,2022-07-04,22,1210000,36367200,1774000,20.5,1.5,True,True,False,16171649.999999998,0.0
4009,2022-07-04 09:35:00+05:30,22.05,22.6,21.6,22.5,119050,735750,52.11,49.99999999999991,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,89687.5,24.42,730200.0,1.33,False,False,True,False,True,False,False,True,True,9750.0,735750.0,2022-07-04,22,2619100,38986300,1893050,20.59,1.41,True,False,False,16260075.000000002,9750.0
4010,2022-07-04 09:36:00+05:30,22.3,22.5,20.3,20.35,58300,735750,42.64,0.0,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,87270.0,24.154,732592.5,0.67,False,False,False,False,True,False,False,False,False,0.0,735750.0,2022-07-04,21,1224300,40210600,1951350,20.61,0.39,False,False,False,15745049.999999998,0.0
4011,2022-07-04 09:37:00+05:30,20.65,21.15,19.85,21.05,33650,735750,46.08,17.355371900826455,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,83002.5,23.922000000000004,734205.0,0.41,False,False,False,False,True,False,False,True,True,0.0,735750.0,2022-07-04,20,673000,40883600,1985000,20.6,-0.6,True,False,False,15082875.0,0.0
4012,2022-07-04 09:38:00+05:30,21.1,21.3,20.2,20.75,37450,751700,44.84,7.4380165289256075,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,80215.0,23.674,736615.0,0.47,False,False,False,False,True,False,False,False,False,15950.0,751700.0,2022-07-04,20,749000,41632600,2022450,20.59,-0.59,True,True,False,15597775.0,15950.0
4013,2022-07-04 09:39:00+05:30,20.75,20.9,19.5,20.05,39750,751700,42.0,1.5625000000000226,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,76387.5,23.436999999999998,739025.0,0.52,False,False,False,False,True,False,False,False,False,0.0,751700.0,2022-07-04,20,795000,42427600,2062200,20.57,-0.57,False,True,False,15184340.0,0.0
4014,2022-07-04 09:40:00+05:30,20.3,20.85,20.05,20.4,77300,751700,43.91,-11.504424778761111,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,74045.0,23.259,740197.5,1.04,False,False,False,False,True,False,False,True,True,0.0,751700.0,2022-07-04,20,1546000,43973600,2139500,20.55,-0.55,False,True,False,15372265.000000002,0.0
4015,2022-07-04 09:41:00+05:30,20.35,21.25,20.1,20.55,52050,779750,44.75,-20.000000000000025,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,71057.5,23.103,742772.5,0.73,False,False,False,False,True,False,False,True,True,28050.0,779750.0,2022-07-04,20,1041000,45014600,2191550,20.54,-0.54,True,True,False,16121331.25,28050.0
4016,2022-07-04 09:42:00+05:30,20.6,21.4,20.6,21.3,38000,779750,48.88,-10.526315789473648,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,69470.0,22.951,745347.5,0.55,False,False,False,False,True,False,False,True,True,0.0,779750.0,2022-07-04,21,798000,45812600,2229550,20.55,0.45,True,True,False,16374750.0,0.0
4017,2022-07-04 09:43:00+05:30,21.2,22.1,20.8,22.0,50150,779750,52.45,-8.620689655172418,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,67452.5,22.816,746857.5,0.74,False,False,False,False,True,False,False,True,True,0.0,779750.0,2022-07-04,21,1053150,46865750,2279700,20.56,0.44,True,False,False,16725637.500000002,0.0
4018,2022-07-04 09:44:00+05:30,21.85,22.45,21.4,22.45,45850,804800,54.64,51.21951219512193,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,62560.0,22.689,749620.0,0.73,False,False,False,False,True,False,True,True,True,25050.0,804800.0,2022-07-04,22,1008700,47874450,2325550,20.59,1.41,True,True,False,17645239.999999996,25050.0
4019,2022-07-04 09:45:00+05:30,22.2,23.0,21.75,22.45,48750,804800,54.64,41.17647058823527,NIFTY2270715250PE,PE,15250.0,2022-07-07,50,NIFTY,59925.0,22.575,752382.5,0.81,False,False,False,False,True,False,False,False,True,0.0,804800.0,2022-07-04,22,1072500,48946950,2374300,20.62,1.38,True,False,False,18007400.0,0.0
