,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4188,2022-07-04 09:15:00+05:30,407.05,462.5,404.5,462.5,1500,9550,68.85,25.000000000000107,NIFTY2270715350CE,CE,15350.0,2022-07-07,50,NIFTY,540.0,423.691,9552.5,2.78,True,True,True,True,False,False,False,True,True,-250.0,9550.0,2022-07-04,443,664500,664500,1500,443.0,0.0,True,False,False,4139925.0,250.0
4189,2022-07-04 09:16:00+05:30,462.5,462.5,451.5,451.5,50,9550,56.13,-13.432835820895503,NIFTY2270715350CE,CE,15350.0,2022-07-07,50,NIFTY,530.0,425.16,9525.0,0.09,False,False,False,True,False,False,False,False,False,0.0,9550.0,2022-07-04,455,22750,687250,1550,443.39,11.61,True,True,False,4364350.0,0.0
4190,2022-07-04 09:17:00+05:30,451.5,451.5,426.15,426.15,200,10250,38.48,-64.00709219858163,NIFTY2270715350CE,CE,15350.0,2022-07-07,50,NIFTY,540.0,426.15100000000007,9532.5,0.37,False,False,True,False,False,False,False,False,False,700.0,10250.0,2022-07-04,434,86800,774050,1750,442.31,-8.31,False,False,False,4497956.25,700.0
4191,2022-07-04 09:18:00+05:30,422.55,426.15,410.0,412.95,1050,10250,32.71,-81.25000000000006,NIFTY2270715350CE,CE,15350.0,2022-07-07,50,NIFTY,592.5,426.87799999999993,9540.0,1.77,False,False,True,False,False,False,False,False,False,0.0,10250.0,2022-07-04,416,436800,1210850,2800,432.45,-16.45,False,False,False,4285268.75,0.0
4192,2022-07-04 09:19:00+05:30,412.95,412.95,380.8,380.8,500,10250,23.48,-90.73399271212912,NIFTY2270715350CE,CE,15350.0,2022-07-07,50,NIFTY,592.5,426.44100000000003,9542.5,0.84,False,False,False,False,False,True,False,False,False,0.0,10250.0,2022-07-04,391,195500,1406350,3300,426.17,-35.17,False,False,False,4067968.75,0.0
4193,2022-07-04 09:20:00+05:30,380.8,398.8,380.8,396.5,350,10250,33.37,-63.36363636363639,NIFTY2270715350CE,CE,15350.0,2022-07-07,50,NIFTY,445.0,426.27,9545.0,0.79,False,False,False,False,False,False,False,True,True,0.0,10250.0,2022-07-04,392,137200,1543550,3650,422.89,-30.89,False,True,False,3995450.0,0.0
4194,2022-07-04 09:21:00+05:30,396.5,396.5,396.5,396.5,0,10250,33.37,-61.85518220539521,NIFTY2270715350CE,CE,15350.0,2022-07-07,50,NIFTY,420.0,425.91900000000004,9592.5,0.0,False,False,False,False,False,False,False,False,False,0.0,10250.0,2022-07-04,396,0,1543550,3650,422.89,-26.89,False,True,False,4064125.0,0.0
4195,2022-07-04 09:22:00+05:30,396.5,406.65,396.5,406.65,650,10250,39.26,-45.892857142857196,NIFTY2270715350CE,CE,15350.0,2022-07-07,50,NIFTY,452.5,425.77099999999996,9640.0,1.44,False,False,True,False,False,False,False,True,True,0.0,10250.0,2022-07-04,403,261950,1805500,4300,419.88,-16.88,False,True,False,4116143.75,0.0
4196,2022-07-04 09:23:00+05:30,406.65,411.55,406.65,411.55,450,10300,41.92,-45.309026233881724,NIFTY2270715350CE,CE,15350.0,2022-07-07,50,NIFTY,472.5,425.721,9730.0,0.95,False,False,True,False,False,False,False,True,True,50.0,10300.0,2022-07-04,409,184050,1989550,4750,418.85,-9.85,False,True,False,4213730.0,50.0
4197,2022-07-04 09:24:00+05:30,411.55,434.0,411.55,426.1,150,10300,49.07,-21.89655172413791,NIFTY2270715350CE,CE,15350.0,2022-07-07,50,NIFTY,470.0,426.20300000000003,9820.0,0.32,False,False,False,False,False,False,False,True,True,0.0,10300.0,2022-07-04,423,63450,2053000,4900,418.98,4.02,True,True,False,4354582.5,0.0
4198,2022-07-04 09:25:00+05:30,420.7,426.1,416.55,416.55,150,10300,45.14,-9.58083832335326,NIFTY2270715350CE,CE,15350.0,2022-07-07,50,NIFTY,437.5,426.445,9910.0,0.34,False,False,False,False,False,False,False,False,False,0.0,10300.0,2022-07-04,419,62850,2115850,5050,418.98,0.02,False,False,False,4339647.500000001,0.0
