,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4190,2022-07-04 09:15:00+05:30,74.7,74.7,52.15,70.95,218650,583150,48.27,-21.153846153846114,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,84642.5,64.91900000000001,623915.0,2.58,True,True,True,True,True,False,False,False,False,-7050.0,583150.0,2022-07-04,65,14212250,14212250,218650,65.0,0.0,True,False,False,36986288.75,7050.0
4191,2022-07-04 09:16:00+05:30,69.1,72.7,64.25,64.9,151750,583150,39.54,-46.27450980392158,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,87255.0,65.195,618700.0,1.74,True,False,True,False,True,False,False,False,False,0.0,583150.0,2022-07-04,67,10167250,24379500,370400,65.82,1.18,False,True,False,39931196.25,0.0
4192,2022-07-04 09:17:00+05:30,65.2,66.4,58.0,60.0,177600,657300,34.15,-64.97373029772329,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,89062.5,65.37,618460.0,1.99,False,False,True,False,True,False,False,False,False,74150.0,657300.0,2022-07-04,61,10833600,35213100,548000,64.26,-3.26,False,False,False,40884060.0,74150.0
4193,2022-07-04 09:18:00+05:30,58.85,60.3,54.45,54.55,188700,657300,29.36,-78.18740399385563,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,94120.0,65.378,618220.0,2.0,False,False,True,False,True,False,False,False,False,0.0,657300.0,2022-07-04,56,10567200,45780300,736700,62.14,-6.14,False,False,False,37712587.5,0.0
4194,2022-07-04 09:19:00+05:30,53.4,54.45,47.65,50.0,270200,657300,26.07,-83.58413132694939,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,103922.5,65.231,617980.0,2.6,False,False,True,False,True,True,False,False,False,0.0,657300.0,2022-07-04,50,13510000,59290300,1006900,58.88,-8.88,False,False,False,33555165.0,0.0
4195,2022-07-04 09:20:00+05:30,50.35,52.45,47.45,50.95,371400,768300,27.89,-78.47411444141687,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,117687.5,65.05900000000001,624417.5,3.16,False,False,True,False,True,True,False,True,True,111000.0,768300.0,2022-07-04,50,18570000,77860300,1378300,56.49,-6.49,False,True,False,38376585.0,111000.0
4196,2022-07-04 09:21:00+05:30,51.65,52.9,49.95,51.8,264500,768300,29.56,-73.03370786516855,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,128797.5,64.835,630855.0,2.05,False,False,True,False,True,False,False,True,True,0.0,768300.0,2022-07-04,51,13489500,91349800,1642800,55.61,-4.61,False,True,False,39509827.5,0.0
4197,2022-07-04 09:22:00+05:30,50.95,54.45,50.95,54.45,229750,768300,34.63,-74.75177304964538,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,137282.5,64.675,637292.5,1.67,False,False,True,False,True,False,False,True,True,0.0,768300.0,2022-07-04,53,12176750,103526550,1872550,55.29,-2.29,False,True,False,40489410.0,0.0
4198,2022-07-04 09:23:00+05:30,55.0,55.65,53.25,55.1,139350,844450,35.85,-60.844529750479836,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,139335.0,64.62100000000001,648017.5,1.0,False,False,True,False,True,False,False,True,True,76150.0,844450.0,2022-07-04,54,7524900,111051450,2011900,55.2,-1.2,False,True,False,45980302.5,76150.0
4199,2022-07-04 09:24:00+05:30,55.65,60.5,55.3,56.85,186450,844450,39.15,-37.011494252873575,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,144425.0,64.59100000000001,658742.5,1.29,False,False,True,False,True,False,False,True,True,0.0,844450.0,2022-07-04,57,10627650,121679100,2198350,55.35,1.65,True,True,False,48893655.0,0.0
4200,2022-07-04 09:25:00+05:30,56.75,58.4,54.55,57.95,107250,844450,41.19,-11.420612813370457,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,145135.0,64.575,669467.5,0.74,False,False,True,False,True,False,False,True,True,0.0,844450.0,2022-07-04,56,6006000,127685100,2305600,55.38,0.62,True,False,False,47690313.74999999,0.0
4201,2022-07-04 09:26:00+05:30,58.15,58.15,52.2,53.75,142100,846500,36.19,-4.790419161676629,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,149360.0,64.454,680897.5,0.95,False,False,True,False,True,False,False,False,False,2050.0,846500.0,2022-07-04,54,7673400,135358500,2447700,55.3,-1.3,False,False,False,46705637.5,2050.0
4202,2022-07-04 09:27:00+05:30,53.0,54.8,51.95,52.0,200200,846500,34.32,14.388489208633088,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,156072.5,64.295,692327.5,1.28,False,False,True,False,True,False,False,False,False,0.0,846500.0,2022-07-04,52,10410400,145768900,2647900,55.05,-3.05,False,False,False,45181937.5,0.0
4203,2022-07-04 09:28:00+05:30,52.3,53.45,50.15,52.25,210800,846500,34.84,9.848484848484825,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,164112.5,64.165,703757.5,1.28,False,False,True,False,True,False,False,True,False,0.0,846500.0,2022-07-04,51,10750800,156519700,2858700,54.75,-3.75,False,False,False,43848700.0,0.0
4204,2022-07-04 09:29:00+05:30,52.95,54.6,51.85,53.1,157650,1060100,36.67,9.848484848484873,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,169015.0,64.06,726952.5,0.93,False,False,True,False,True,False,False,True,True,213600.0,1060100.0,2022-07-04,53,8355450,164875150,3016350,54.66,-1.66,False,True,False,56423822.5,213600.0
4205,2022-07-04 09:30:00+05:30,52.65,54.2,50.1,50.25,134150,1060100,33.3,-31.34328358208956,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,171610.0,63.88400000000001,750147.5,0.78,False,False,True,False,True,False,False,False,False,0.0,1060100.0,2022-07-04,51,6841650,171716800,3150500,54.5,-3.5,False,False,False,55284215.00000001,0.0
4206,2022-07-04 09:31:00+05:30,50.55,51.25,48.2,51.2,102750,1060100,35.43,-28.467153284671504,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,172482.5,63.725,773342.5,0.6,False,False,True,False,True,False,False,True,True,0.0,1060100.0,2022-07-04,50,5137500,176854300,3253250,54.36,-4.36,False,False,False,52713472.5,0.0
4207,2022-07-04 09:32:00+05:30,51.35,51.35,48.25,48.55,90950,1182900,32.32,-56.84931506849312,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,173570.0,63.559000000000005,802977.5,0.52,False,False,True,False,True,False,False,False,False,122800.0,1182900.0,2022-07-04,49,4456550,181310850,3344200,54.22,-5.22,False,False,False,58908420.0,122800.0
4208,2022-07-04 09:33:00+05:30,48.65,48.8,46.2,46.95,126850,1182900,30.58,-72.84768211920526,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,177535.0,63.407,832612.5,0.71,False,False,True,False,True,False,False,False,False,0.0,1182900.0,2022-07-04,47,5961950,187272800,3471050,53.95,-6.95,False,False,False,56187750.0,0.0
4209,2022-07-04 09:34:00+05:30,46.6,48.25,45.0,47.9,167050,1182900,32.89,-49.367088607594944,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,181905.0,63.251999999999995,862247.5,0.92,False,False,True,False,True,False,False,True,True,0.0,1182900.0,2022-07-04,47,7851350,195124150,3638100,53.63,-6.63,False,True,False,55152712.5,0.0
4210,2022-07-04 09:35:00+05:30,47.55,48.45,46.25,47.15,76450,1306800,31.99,-44.700460829493096,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,174795.0,63.04900000000001,898430.0,0.44,False,False,False,False,True,False,False,False,False,123900.0,1306800.0,2022-07-04,47,3593150,198717300,3714550,53.5,-6.5,False,True,False,61876980.0,123900.0
4211,2022-07-04 09:36:00+05:30,47.9,51.0,47.0,50.8,139700,1306800,40.57,-10.175438596491249,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,174192.5,62.986,934612.5,0.8,False,False,False,False,True,False,False,True,True,0.0,1306800.0,2022-07-04,49,6845300,205562600,3854250,53.33,-4.33,False,True,False,64033200.0,0.0
4212,2022-07-04 09:37:00+05:30,50.2,50.95,48.6,49.7,62950,1306800,38.97,-23.448275862068968,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,168460.0,62.87700000000001,967087.5,0.37,False,False,False,False,True,False,False,False,False,0.0,1306800.0,2022-07-04,49,3084550,208647150,3917200,53.26,-4.26,False,True,False,65045970.00000001,0.0
4213,2022-07-04 09:38:00+05:30,49.25,51.15,48.85,49.95,61950,1374400,39.55,-2.5210084033613223,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,162122.5,62.787,1002942.5,0.38,False,False,False,False,True,False,False,True,True,67600.0,1374400.0,2022-07-04,49,3035550,211682700,3979150,53.2,-4.2,False,True,False,68720000.0,67600.0
4214,2022-07-04 09:39:00+05:30,49.85,51.65,49.25,51.15,66450,1374400,42.39,-0.41152263374489156,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,151935.0,62.681000000000004,1038797.5,0.44,False,False,False,False,True,False,False,True,True,0.0,1374400.0,2022-07-04,50,3322500,215005200,4045600,53.15,-3.15,False,True,False,69338480.0,0.0
