,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4101,2022-07-04 09:15:00+05:30,6.85,13.9,6.85,8.35,133400,540850,21.7,-47.826086956521706,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,41892.5,13.796,586377.5,3.18,True,True,True,False,True,True,False,False,True,-8750.0,540850.0,2022-07-04,9,1200600,1200600,133400,9.0,0.0,False,False,False,5611318.75,8750.0
4102,2022-07-04 09:16:00+05:30,8.4,8.7,8.0,8.4,61500,540850,22.28,-54.54545454545451,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,43717.5,13.607999999999999,584650.0,1.41,True,False,True,False,True,True,False,True,False,0.0,540850.0,2022-07-04,8,492000,1692600,194900,8.68,-0.68,False,False,False,4516097.5,0.0
4103,2022-07-04 09:17:00+05:30,8.4,9.0,8.25,8.95,29200,578400,28.52,-37.931034482758626,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,43997.5,13.437000000000001,583625.0,0.66,True,False,True,False,True,False,False,True,True,37550.0,578400.0,2022-07-04,8,233600,1926200,224100,8.6,-0.6,True,True,False,4988700.0,37550.0
4104,2022-07-04 09:18:00+05:30,9.0,9.6,8.85,9.6,62500,578400,35.14,-14.782608695652163,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,45710.0,13.293000000000001,582600.0,1.37,True,False,True,False,True,False,False,True,True,0.0,578400.0,2022-07-04,9,562500,2488700,286600,8.68,0.32,True,True,False,5335740.0,0.0
4105,2022-07-04 09:19:00+05:30,9.7,10.45,9.65,9.7,78800,578400,36.12,-28.155339805825264,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,47615.0,13.172,581575.0,1.65,True,False,True,False,True,False,False,True,False,0.0,578400.0,2022-07-04,9,709200,3197900,365400,8.75,0.25,True,False,False,5812920.0,0.0
4106,2022-07-04 09:20:00+05:30,9.55,10.0,8.7,9.0,77550,600150,32.42,-39.130434782608695,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,49415.0,13.04,580350.0,1.57,False,False,True,False,True,False,False,False,False,21750.0,600150.0,2022-07-04,9,697950,3895850,442950,8.8,0.2,True,False,False,5611402.5,21750.0
4107,2022-07-04 09:21:00+05:30,8.85,9.2,8.5,8.5,52100,600150,30.06,-48.76033057851238,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,51090.0,12.908,579125.0,1.02,False,False,True,False,True,False,False,False,False,0.0,600150.0,2022-07-04,8,416800,4312650,495050,8.71,-0.71,False,False,False,5311327.5,0.0
4108,2022-07-04 09:22:00+05:30,8.75,8.75,8.2,8.2,36800,600150,28.71,-56.097560975609774,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,51475.0,12.772,577900.0,0.71,False,False,True,False,True,False,False,False,False,0.0,600150.0,2022-07-04,8,294400,4607050,531850,8.66,-0.66,False,True,False,5086271.25,0.0
4109,2022-07-04 09:23:00+05:30,8.1,8.35,7.85,7.85,43350,617350,27.17,-15.625000000000004,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,51080.0,12.62,578147.5,0.85,False,False,False,False,True,True,False,False,False,17200.0,617350.0,2022-07-04,8,346800,4953850,575200,8.61,-0.61,False,True,False,5000535.0,17200.0
4110,2022-07-04 09:24:00+05:30,7.75,7.9,7.3,7.9,82550,617350,27.76,-15.625000000000004,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,53802.5,12.467,578395.0,1.53,False,False,True,False,True,True,False,True,True,0.0,617350.0,2022-07-04,7,577850,5531700,657750,8.41,-1.41,False,False,False,4691860.0,0.0
4111,2022-07-04 09:25:00+05:30,7.95,8.2,7.8,7.9,46700,617350,27.76,-39.62264150943391,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,52147.5,12.312999999999999,578642.5,0.9,False,False,False,False,True,True,False,False,False,0.0,617350.0,2022-07-04,7,326900,5858600,704450,8.32,-1.32,False,True,False,4938800.0,0.0
4112,2022-07-04 09:26:00+05:30,7.85,8.55,7.85,8.35,50200,633200,33.44,-51.020408163265316,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,52142.5,12.17,580845.0,0.96,False,False,False,False,True,False,False,True,True,15850.0,633200.0,2022-07-04,8,401600,6260200,754650,8.3,-0.3,True,True,False,5192240.0,15850.0
4113,2022-07-04 09:27:00+05:30,8.5,8.55,8.1,8.45,59500,633200,34.67,-51.020408163265316,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,53700.0,12.040999999999999,583047.5,1.11,False,False,True,False,True,False,False,True,False,0.0,633200.0,2022-07-04,8,476000,6736200,814150,8.27,-0.27,True,True,False,5271390.0,0.0
4114,2022-07-04 09:28:00+05:30,8.4,8.65,8.3,8.45,65450,633200,34.67,-31.428571428571466,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,55880.0,11.907,585250.0,1.17,False,False,True,False,True,False,False,False,True,0.0,633200.0,2022-07-04,8,523600,7259800,879600,8.25,-0.25,True,True,False,5366370.000000001,0.0
4115,2022-07-04 09:29:00+05:30,8.35,8.45,7.9,8.25,33000,587150,33.24,-17.241379310344836,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,56460.0,11.767000000000001,586487.5,0.58,False,True,True,False,True,False,False,False,False,-46050.0,587150.0,2022-07-04,8,264000,7523800,912600,8.24,-0.24,True,True,False,4799951.25,46050.0
4116,2022-07-04 09:30:00+05:30,8.4,8.5,7.95,8.4,79550,587150,35.39,15.38461538461548,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,57940.0,11.627,587725.0,1.37,True,False,True,False,True,False,False,True,False,0.0,587150.0,2022-07-04,8,636400,8160200,992150,8.22,-0.22,True,True,False,4829308.75,0.0
4117,2022-07-04 09:31:00+05:30,8.35,8.75,8.25,8.4,109050,587150,35.39,57.894736842105374,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,61775.0,11.49,588962.5,1.77,True,False,True,False,True,False,True,False,True,0.0,587150.0,2022-07-04,8,872400,9032600,1101200,8.2,-0.2,True,True,False,4990775.0,0.0
4118,2022-07-04 09:32:00+05:30,8.4,8.8,8.25,8.55,63850,556350,37.71,61.904761904762005,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,63260.0,11.352,589300.0,1.01,True,True,True,False,True,False,True,True,True,-30800.0,556350.0,2022-07-04,8,510800,9543400,1165050,8.19,-0.19,True,True,False,4742883.75,30800.0
4119,2022-07-04 09:33:00+05:30,8.5,8.75,8.5,8.65,31350,556350,39.27,65.2173913043479,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,62525.0,11.21,589637.5,0.5,True,False,False,False,True,False,True,True,True,0.0,556350.0,2022-07-04,8,250800,9794200,1196400,8.19,-0.19,True,False,False,4798518.75,0.0
4120,2022-07-04 09:34:00+05:30,8.75,9.25,8.7,8.9,42900,556350,43.12,57.894736842105374,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,61965.0,11.077,589975.0,0.69,True,False,False,False,True,False,True,True,True,0.0,556350.0,2022-07-04,8,343200,10137400,1239300,8.18,-0.18,True,True,False,4993241.25,0.0
4121,2022-07-04 09:35:00+05:30,8.9,9.1,8.75,8.9,17800,531200,43.12,52.94117647058838,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,56185.0,10.946,589492.5,0.32,True,True,False,False,True,False,True,False,False,-25150.0,531200.0,2022-07-04,8,142400,10279800,1257100,8.18,-0.18,True,False,False,4740960.0,25150.0
4122,2022-07-04 09:36:00+05:30,8.9,9.0,8.35,8.35,31050,531200,37.12,-7.142857142857116,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,54662.5,10.798,589010.0,0.57,True,False,False,False,True,False,False,False,False,0.0,531200.0,2022-07-04,8,248400,10528200,1288150,8.17,-0.17,True,True,False,4608160.0,0.0
4123,2022-07-04 09:37:00+05:30,8.5,8.6,8.25,8.55,27400,531200,40.37,21.42857142857145,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,54572.5,10.66,586650.0,0.5,True,False,False,False,True,False,False,True,True,0.0,531200.0,2022-07-04,8,219200,10747400,1315550,8.17,-0.17,True,False,False,4475360.0,0.0
4124,2022-07-04 09:38:00+05:30,8.55,8.65,8.4,8.5,18400,528050,39.81,7.69230769230765,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,52367.5,10.517000000000001,584132.5,0.35,True,True,False,False,True,False,False,False,False,-3150.0,528050.0,2022-07-04,8,147200,10894600,1333950,8.17,-0.17,True,False,False,4501626.25,3150.0
4125,2022-07-04 09:39:00+05:30,8.5,8.55,8.15,8.2,14350,528050,36.57,-12.50000000000004,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,49145.0,10.375,581615.0,0.29,True,False,False,False,True,False,False,False,False,0.0,528050.0,2022-07-04,8,114800,11009400,1348300,8.17,-0.17,True,False,False,4409217.500000001,0.0
4126,2022-07-04 09:40:00+05:30,8.3,8.55,8.2,8.35,5350,528050,39.24,-12.50000000000004,NIFTY2270715050PE,PE,15050.0,2022-07-07,50,NIFTY,45535.0,10.258,578010.0,0.12,True,False,False,False,True,False,False,True,True,0.0,528050.0,2022-07-04,8,42800,11052200,1353650,8.16,-0.16,True,True,False,4422418.75,0.0
